% Station Landvik, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:57:52
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2022	9	26	269	12	  4.0069E-02	  4.0404E-02	  2.8408E-01	  2.1524E+01	  8.4120E-02	  1.3996E-02	  5.9267E-02	  1.4826E-03	  3.9169E-01	  5.9516E+01	  8.3488E-04	0.00
2022	9	26	269	13	  3.2284E-02	  3.2579E-02	  2.2188E-01	  1.8916E+01	  6.6567E-02	  1.0442E-02	  4.4872E-02	  1.1668E-03	  3.3971E-01	  5.2974E+01	  7.4529E-04	0.00
2022	9	26	269	14	  2.1270E-02	  2.1497E-02	  1.3454E-01	  1.4581E+01	  4.2160E-02	  5.9643E-03	  2.5811E-02	  7.3101E-04	  2.5636E-01	  4.1761E+01	  5.9069E-04	0.00
2022	9	26	269	15	  1.0881E-02	  1.1026E-02	  5.6411E-02	  9.2993E+00	  2.0063E-02	  2.4971E-03	  1.0253E-02	  3.4061E-04	  1.5956E-01	  2.7282E+01	  3.8822E-04	0.00
2022	9	26	269	16	  3.8021E-03	  3.8686E-03	  1.2849E-02	  4.2225E+00	  6.2529E-03	  7.1835E-04	  2.4037E-03	  1.0068E-04	  7.0900E-02	  1.2189E+01	  1.7210E-04	0.00
2022	9	26	269	17	  4.6420E-04	  4.7407E-04	  1.1140E-03	  6.2588E-01	  6.9626E-04	  8.7596E-05	  2.4154E-04	  1.0104E-05	  1.0332E-02	  1.5838E+00	  2.0855E-05	0.00
2022	9	26	269	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	26	269	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	26	269	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	26	269	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	26	269	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	26	269	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	5	  8.7923E-06	  8.9743E-06	  2.6872E-05	  1.1675E-02	  1.3622E-05	  1.8994E-06	  5.7982E-06	  1.9381E-07	  1.9180E-04	  2.4200E-02	  2.7827E-07	0.00
2022	9	27	270	6	  1.3246E-03	  1.3522E-03	  3.0928E-03	  1.7493E+00	  1.9956E-03	  2.3155E-04	  6.3951E-04	  2.9655E-05	  2.8965E-02	  4.7069E+00	  6.4135E-05	0.00
2022	9	27	270	7	  5.8246E-03	  5.9201E-03	  2.2333E-02	  6.0836E+00	  9.8689E-03	  1.1220E-03	  4.0353E-03	  1.6175E-04	  1.0258E-01	  1.7839E+01	  2.5334E-04	0.00
2022	9	27	270	8	  1.3797E-02	  1.3973E-02	  7.5102E-02	  1.1323E+01	  2.5829E-02	  3.2593E-03	  1.3685E-02	  4.4049E-04	  1.9507E-01	  3.2943E+01	  4.6740E-04	0.00
2022	9	27	270	9	  2.3956E-02	  2.4209E-02	  1.5271E-01	  1.6258E+01	  4.7617E-02	  6.7481E-03	  2.9318E-02	  8.2615E-04	  2.8631E-01	  4.6143E+01	  6.5078E-04	0.00
2022	9	27	270	10	  3.3187E-02	  3.3497E-02	  2.2611E-01	  1.9882E+01	  6.8079E-02	  1.0479E-02	  4.5281E-02	  1.1914E-03	  3.5609E-01	  5.5399E+01	  7.7798E-04	0.00
2022	9	27	270	11	  3.8052E-02	  3.8388E-02	  2.6508E-01	  2.1578E+01	  7.9007E-02	  1.2621E-02	  5.4128E-02	  1.3876E-03	  3.8961E-01	  5.9639E+01	  8.3599E-04	0.00
2022	9	27	270	12	  3.6616E-02	  3.6944E-02	  2.5357E-01	  2.1089E+01	  7.5773E-02	  1.1977E-02	  5.1491E-02	  1.3295E-03	  3.7990E-01	  5.8422E+01	  8.1936E-04	0.00
2022	9	27	270	13	  2.9449E-02	  2.9737E-02	  1.9625E-01	  1.8487E+01	  5.9740E-02	  8.9115E-03	  3.8667E-02	  1.0422E-03	  3.2894E-01	  5.1872E+01	  7.2962E-04	0.00
2022	9	27	270	14	  1.9345E-02	  1.9566E-02	  1.1679E-01	  1.4179E+01	  3.7599E-02	  5.0735E-03	  2.1897E-02	  6.4833E-04	  2.4736E-01	  4.0682E+01	  5.7524E-04	0.00
2022	9	27	270	15	  9.8510E-03	  9.9910E-03	  4.7363E-02	  8.9571E+00	  1.7737E-02	  2.1226E-03	  8.4966E-03	  2.9851E-04	  1.5278E-01	  2.6287E+01	  3.7374E-04	0.00
2022	9	27	270	16	  3.3931E-03	  3.4557E-03	  1.0242E-02	  3.9734E+00	  5.4341E-03	  6.0906E-04	  1.9335E-03	  8.5971E-05	  6.6432E-02	  1.1406E+01	  1.6050E-04	0.00
2022	9	27	270	17	  3.8028E-04	  3.8865E-04	  8.5986E-04	  5.3141E-01	  5.6000E-04	  6.9146E-05	  1.8593E-04	  7.9186E-06	  8.7408E-03	  1.3209E+00	  1.7182E-05	0.00
2022	9	27	270	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	27	270	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	5	  3.9409E-06	  4.0179E-06	  1.3237E-05	  4.9316E-03	  6.2935E-06	  9.2290E-07	  2.8954E-06	  9.2504E-08	  8.1455E-05	  1.0311E-02	  1.1966E-07	0.00
2022	9	28	271	6	  1.2565E-03	  1.2821E-03	  3.1313E-03	  1.6184E+00	  1.9201E-03	  2.2887E-04	  6.4959E-04	  2.8890E-05	  2.6857E-02	  4.3451E+00	  5.9199E-05	0.00
2022	9	28	271	7	  5.7874E-03	  5.8797E-03	  2.3235E-02	  5.8799E+00	  9.9279E-03	  1.1532E-03	  4.2196E-03	  1.6373E-04	  9.9402E-02	  1.7237E+01	  2.4499E-04	0.00
2022	9	28	271	8	  1.3938E-02	  1.4110E-02	  7.8331E-02	  1.1059E+01	  2.6397E-02	  3.4150E-03	  1.4428E-02	  4.5188E-04	  1.9120E-01	  3.2214E+01	  4.5758E-04	0.00
2022	9	28	271	9	  2.4402E-02	  2.4650E-02	  1.5898E-01	  1.5951E+01	  4.8998E-02	  7.1415E-03	  3.0954E-02	  8.5249E-04	  2.8218E-01	  4.5336E+01	  6.4005E-04	0.00
2022	9	28	271	10	  3.3944E-02	  3.4248E-02	  2.3497E-01	  1.9544E+01	  7.0257E-02	  1.1142E-02	  4.7794E-02	  1.2327E-03	  3.5194E-01	  5.4534E+01	  7.6656E-04	0.00
2022	9	28	271	11	  3.8963E-02	  3.9294E-02	  2.7510E-01	  2.1220E+01	  8.1579E-02	  1.3436E-02	  5.7086E-02	  1.4365E-03	  3.8536E-01	  5.8729E+01	  8.2399E-04	0.00
2022	9	28	271	12	  3.7429E-02	  3.7752E-02	  2.6283E-01	  2.0720E+01	  7.8110E-02	  1.2722E-02	  5.4220E-02	  1.3740E-03	  3.7534E-01	  5.7484E+01	  8.0696E-04	0.00
2022	9	28	271	13	  2.9967E-02	  3.0249E-02	  2.0320E-01	  1.8120E+01	  6.1347E-02	  9.4141E-03	  4.0626E-02	  1.0730E-03	  3.2399E-01	  5.0925E+01	  7.1704E-04	0.00
2022	9	28	271	14	  1.9529E-02	  1.9745E-02	  1.2080E-01	  1.3833E+01	  3.8347E-02	  5.3092E-03	  2.2932E-02	  6.6316E-04	  2.4226E-01	  3.9754E+01	  5.6276E-04	0.00
2022	9	28	271	15	  9.7961E-03	  9.9313E-03	  4.8740E-02	  8.6563E+00	  1.7833E-02	  2.1814E-03	  8.8162E-03	  3.0141E-04	  1.4807E-01	  2.5429E+01	  3.6195E-04	0.00
2022	9	28	271	16	  3.2756E-03	  3.3347E-03	  1.0377E-02	  3.7510E+00	  5.3057E-03	  6.0822E-04	  1.9681E-03	  8.4543E-05	  6.2844E-02	  1.0739E+01	  1.5107E-04	0.00
2022	9	28	271	17	  3.2584E-04	  3.3284E-04	  7.9057E-04	  4.4413E-01	  4.8733E-04	  6.2378E-05	  1.7231E-04	  6.9914E-06	  7.3200E-03	  1.0986E+00	  1.4261E-05	0.00
2022	9	28	271	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	28	271	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	6	  1.1665E-03	  1.1900E-03	  2.9815E-03	  1.4888E+00	  1.7923E-03	  2.1719E-04	  6.2190E-04	  2.7068E-05	  2.4726E-02	  3.9793E+00	  5.4117E-05	0.00
2022	9	29	272	7	  5.6261E-03	  5.7151E-03	  2.2841E-02	  5.6716E+00	  9.6830E-03	  1.1357E-03	  4.1652E-03	  1.5995E-04	  9.5963E-02	  1.6611E+01	  2.3612E-04	0.00
2022	9	29	272	8	  1.3722E-02	  1.3891E-02	  7.7749E-02	  1.0783E+01	  2.6072E-02	  3.4011E-03	  1.4375E-02	  4.4678E-04	  1.8663E-01	  3.1449E+01	  4.4701E-04	0.00
2022	9	29	272	9	  2.4199E-02	  2.4442E-02	  1.5863E-01	  1.5629E+01	  4.8741E-02	  7.1743E-03	  3.1041E-02	  8.4876E-04	  2.7690E-01	  4.4487E+01	  6.2850E-04	0.00
2022	9	29	272	10	  3.3764E-02	  3.4062E-02	  2.3478E-01	  1.9189E+01	  7.0079E-02	  1.1232E-02	  4.8019E-02	  1.2307E-03	  3.4616E-01	  5.3625E+01	  7.5427E-04	0.00
2022	9	29	272	11	  3.8777E-02	  3.9102E-02	  2.7481E-01	  2.0843E+01	  8.1399E-02	  1.3549E-02	  5.7343E-02	  1.4345E-03	  3.7924E-01	  5.7774E+01	  8.1110E-04	0.00
2022	9	29	272	12	  3.7193E-02	  3.7510E-02	  2.6217E-01	  2.0334E+01	  7.7815E-02	  1.2804E-02	  5.4371E-02	  1.3699E-03	  3.6900E-01	  5.6503E+01	  7.9370E-04	0.00
2022	9	29	272	13	  2.9667E-02	  2.9944E-02	  2.0208E-01	  1.7738E+01	  6.0892E-02	  9.4319E-03	  4.0599E-02	  1.0659E-03	  3.1762E-01	  4.9937E+01	  7.0363E-04	0.00
2022	9	29	272	14	  1.9190E-02	  1.9400E-02	  1.1935E-01	  1.3474E+01	  3.7777E-02	  5.2709E-03	  2.2744E-02	  6.5380E-04	  2.3621E-01	  3.8789E+01	  5.4953E-04	0.00
2022	9	29	272	15	  9.5055E-03	  9.6360E-03	  4.7562E-02	  8.3497E+00	  1.7340E-02	  2.1362E-03	  8.6314E-03	  2.9335E-04	  1.4293E-01	  2.4545E+01	  3.4958E-04	0.00
2022	9	29	272	16	  3.0917E-03	  3.1473E-03	  9.8648E-03	  3.5273E+00	  5.0172E-03	  5.8217E-04	  1.8838E-03	  8.0006E-05	  5.9125E-02	  1.0059E+01	  1.4134E-04	0.00
2022	9	29	272	17	  2.6653E-04	  2.7219E-04	  6.7048E-04	  3.5886E-01	  4.0177E-04	  5.2524E-05	  1.4691E-04	  5.7996E-06	  5.9200E-03	  8.8207E-01	  1.1412E-05	0.00
2022	9	29	272	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	29	272	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	6	  1.0669E-03	  1.0885E-03	  2.7193E-03	  1.3662E+00	  1.6371E-03	  1.9999E-04	  5.7097E-04	  2.4656E-05	  2.2683E-02	  3.6279E+00	  4.9174E-05	0.00
2022	9	30	273	7	  5.3732E-03	  5.4590E-03	  2.1489E-02	  5.4607E+00	  9.2130E-03	  1.0799E-03	  3.9287E-03	  1.5191E-04	  9.2344E-02	  1.5972E+01	  2.2693E-04	0.00
2022	9	30	273	8	  1.3268E-02	  1.3432E-02	  7.4613E-02	  1.0504E+01	  2.5144E-02	  3.2684E-03	  1.3777E-02	  4.3057E-04	  1.8166E-01	  3.0664E+01	  4.3599E-04	0.00
2022	9	30	273	9	  2.3509E-02	  2.3747E-02	  1.5344E-01	  1.5298E+01	  4.7258E-02	  6.9230E-03	  2.9953E-02	  8.2250E-04	  2.7077E-01	  4.3611E+01	  6.1639E-04	0.00
2022	9	30	273	10	  3.2872E-02	  3.3165E-02	  2.2793E-01	  1.8823E+01	  6.8120E-02	  1.0863E-02	  4.6494E-02	  1.1957E-03	  3.3918E-01	  5.2686E+01	  7.4139E-04	0.00
2022	9	30	273	11	  3.7767E-02	  3.8085E-02	  2.6701E-01	  2.0456E+01	  7.9161E-02	  1.3109E-02	  5.5563E-02	  1.3944E-03	  3.7174E-01	  5.6792E+01	  7.9765E-04	0.00
2022	9	30	273	12	  3.6175E-02	  3.6485E-02	  2.5431E-01	  1.9938E+01	  7.5563E-02	  1.2366E-02	  5.2590E-02	  1.3295E-03	  3.6135E-01	  5.5494E+01	  7.7988E-04	0.00
2022	9	30	273	13	  2.8754E-02	  2.9024E-02	  1.9507E-01	  1.7347E+01	  5.8894E-02	  9.0684E-03	  3.9068E-02	  1.0303E-03	  3.1022E-01	  4.8923E+01	  6.8968E-04	0.00
2022	9	30	273	14	  1.8491E-02	  1.8695E-02	  1.1419E-01	  1.3110E+01	  3.6296E-02	  5.0352E-03	  2.1700E-02	  6.2768E-04	  2.2956E-01	  3.7803E+01	  5.3582E-04	0.00
2022	9	30	273	15	  9.0588E-03	  9.1845E-03	  4.4685E-02	  8.0418E+00	  1.6456E-02	  2.0193E-03	  8.1066E-03	  2.7797E-04	  1.3753E-01	  2.3648E+01	  3.3685E-04	0.00
2022	9	30	273	16	  2.8690E-03	  2.9212E-03	  8.9623E-03	  3.3061E+00	  4.6329E-03	  5.3946E-04	  1.7246E-03	  7.3591E-05	  5.5379E-02	  9.3835E+00	  1.3157E-04	0.00
2022	9	30	273	17	  2.2024E-04	  2.2488E-04	  5.7467E-04	  2.9482E-01	  3.3390E-04	  4.4493E-05	  1.2616E-04	  4.8206E-06	  4.8630E-03	  7.1170E-01	  9.1074E-06	0.00
2022	9	30	273	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	9	30	273	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
