% Station Finse, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:15:38
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI. Gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2019	10	24	297	14	  9.1590E-03	  9.2722E-03	  4.9573E-02	  6.8127E+00	  1.7271E-02	  2.3547E-03	  9.4267E-03	  2.9266E-04	  1.2439E-01	  1.6984E+01	  2.3633E-04	0.00
2019	10	24	297	15	  2.8876E-03	  2.9326E-03	  1.1433E-02	  2.6860E+00	  4.9900E-03	  6.9880E-04	  2.3438E-03	  8.1576E-05	  4.8080E-02	  6.2809E+00	  8.4928E-05	0.00
2019	10	24	297	16	  1.2407E-04	  1.2608E-04	  4.8207E-04	  1.2052E-01	  2.1229E-04	  3.7209E-05	  1.1348E-04	  3.3802E-06	  2.1424E-03	  2.4175E-01	  2.9935E-06	0.00
2019	10	24	297	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	24	297	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	24	297	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	24	297	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	24	297	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	24	297	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	24	297	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	7	  8.7408E-04	  8.8990E-04	  2.8145E-03	  9.4192E-01	  1.4227E-03	  2.0245E-04	  6.1957E-04	  2.2028E-05	  1.6642E-02	  2.0468E+00	  2.6562E-05	0.00
2019	10	25	298	8	  5.0333E-03	  5.1105E-03	  2.0792E-02	  4.6171E+00	  8.7608E-03	  1.1039E-03	  3.9766E-03	  1.4353E-04	  8.2789E-02	  1.1184E+01	  1.5370E-04	0.00
2019	10	25	298	9	  1.1563E-02	  1.1708E-02	  6.3006E-02	  8.6843E+00	  2.1784E-02	  2.8346E-03	  1.1712E-02	  3.6766E-04	  1.5841E-01	  2.1693E+01	  3.0176E-04	0.00
2019	10	25	298	10	  1.8173E-02	  1.8371E-02	  1.1209E-01	  1.1918E+01	  3.5791E-02	  4.9584E-03	  2.1351E-02	  6.1096E-04	  2.2048E-01	  2.9700E+01	  4.1279E-04	0.00
2019	10	25	298	11	  2.1722E-02	  2.1944E-02	  1.3945E-01	  1.3441E+01	  4.3495E-02	  6.2238E-03	  2.6986E-02	  7.4540E-04	  2.5038E-01	  3.3356E+01	  4.6300E-04	0.00
2019	10	25	298	12	  2.0364E-02	  2.0576E-02	  1.2893E-01	  1.2873E+01	  4.0534E-02	  5.7295E-03	  2.4797E-02	  6.9368E-04	  2.3918E-01	  3.2001E+01	  4.4442E-04	0.00
2019	10	25	298	13	  1.4816E-02	  1.4988E-02	  8.6738E-02	  1.0352E+01	  2.8608E-02	  3.8383E-03	  1.6289E-02	  4.8599E-04	  1.9020E-01	  2.5868E+01	  3.5984E-04	0.00
2019	10	25	298	14	  7.8634E-03	  7.9723E-03	  3.7776E-02	  6.5358E+00	  1.4257E-02	  1.8031E-03	  7.0311E-03	  2.3771E-04	  1.1815E-01	  1.6183E+01	  2.2441E-04	0.00
2019	10	25	298	15	  2.4354E-03	  2.4771E-03	  8.4214E-03	  2.4827E+00	  4.0505E-03	  5.3325E-04	  1.7295E-03	  6.4385E-05	  4.4120E-02	  5.7241E+00	  7.6786E-05	0.00
2019	10	25	298	16	  8.0467E-05	  8.1871E-05	  2.9496E-04	  8.3918E-02	  1.3433E-04	  2.1831E-05	  6.7750E-05	  2.0729E-06	  1.4823E-03	  1.6365E-01	  1.9891E-06	0.00
2019	10	25	298	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	25	298	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	7	  7.1491E-04	  7.2878E-04	  2.0769E-03	  8.2566E-01	  1.1273E-03	  1.5156E-04	  4.5382E-04	  1.6882E-05	  1.4508E-02	  1.7615E+00	  2.2601E-05	0.00
2019	10	26	299	8	  4.3749E-03	  4.4485E-03	  1.5625E-02	  4.3888E+00	  7.3221E-03	  8.7313E-04	  2.9921E-03	  1.1721E-04	  7.8161E-02	  1.0524E+01	  1.4385E-04	0.00
2019	10	26	299	9	  1.0102E-02	  1.0242E-02	  4.9239E-02	  8.3970E+00	  1.8344E-02	  2.2289E-03	  8.9519E-03	  3.0528E-04	  1.5180E-01	  2.0873E+01	  2.8958E-04	0.00
2019	10	26	299	10	  1.5879E-02	  1.6071E-02	  9.0005E-02	  1.1596E+01	  3.0249E-02	  3.8803E-03	  1.6571E-02	  5.1089E-04	  2.1218E-01	  2.8812E+01	  3.9971E-04	0.00
2019	10	26	299	11	  1.8980E-02	  1.9197E-02	  1.1318E-01	  1.3105E+01	  3.6828E-02	  4.8659E-03	  2.1096E-02	  6.2503E-04	  2.4123E-01	  3.2441E+01	  4.4956E-04	0.00
2019	10	26	299	12	  1.7788E-02	  1.7996E-02	  1.0420E-01	  1.2538E+01	  3.4288E-02	  4.4800E-03	  1.9329E-02	  5.8093E-04	  2.3028E-01	  3.1086E+01	  4.3098E-04	0.00
2019	10	26	299	13	  1.2932E-02	  1.3099E-02	  6.8707E-02	  1.0037E+01	  2.4109E-02	  3.0062E-03	  1.2533E-02	  4.0467E-04	  1.8257E-01	  2.4987E+01	  3.4684E-04	0.00
2019	10	26	299	14	  6.8426E-03	  6.9473E-03	  2.8779E-02	  6.2654E+00	  1.1932E-02	  1.4190E-03	  5.3023E-03	  1.9537E-04	  1.1237E-01	  1.5401E+01	  2.1277E-04	0.00
2019	10	26	299	15	  2.0661E-03	  2.1044E-03	  6.2211E-03	  2.2820E+00	  3.3109E-03	  4.1451E-04	  1.2866E-03	  5.1038E-05	  4.0307E-02	  5.1775E+00	  6.8825E-05	0.00
2019	10	26	299	16	  4.3837E-05	  4.4637E-05	  1.5605E-04	  4.7902E-02	  7.2019E-05	  1.1100E-05	  3.5048E-05	  1.0836E-06	  8.4246E-04	  8.9475E-02	  1.0564E-06	0.00
2019	10	26	299	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	26	299	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	7	  5.7140E-04	  5.8332E-04	  1.4718E-03	  7.0993E-01	  8.6888E-04	  1.1008E-04	  3.1826E-04	  1.2475E-05	  1.2400E-02	  1.4800E+00	  1.8704E-05	0.00
2019	10	27	300	8	  3.7812E-03	  3.8512E-03	  1.1253E-02	  4.1611E+00	  6.0506E-03	  6.8314E-04	  2.1768E-03	  9.3907E-05	  7.3594E-02	  9.8643E+00	  1.3396E-04	0.00
2019	10	27	300	9	  8.7782E-03	  8.9137E-03	  3.6880E-02	  8.1104E+00	  1.5264E-02	  1.7327E-03	  6.6070E-03	  2.4928E-04	  1.4533E-01	  2.0056E+01	  2.7736E-04	0.00
2019	10	27	300	10	  1.3785E-02	  1.3972E-02	  6.9479E-02	  1.1272E+01	  2.5224E-02	  2.9929E-03	  1.2414E-02	  4.2011E-04	  2.0409E-01	  2.7924E+01	  3.8653E-04	0.00
2019	10	27	300	11	  1.6466E-02	  1.6679E-02	  8.8429E-02	  1.2766E+01	  3.0741E-02	  3.7429E-03	  1.5917E-02	  5.1527E-04	  2.3232E-01	  3.1528E+01	  4.3605E-04	0.00
2019	10	27	300	12	  1.5427E-02	  1.5630E-02	  8.0990E-02	  1.2201E+01	  2.8590E-02	  3.4462E-03	  1.4531E-02	  4.7813E-04	  2.2161E-01	  3.0174E+01	  4.1748E-04	0.00
2019	10	27	300	13	  1.1218E-02	  1.1380E-02	  5.2198E-02	  9.7217E+00	  2.0052E-02	  2.3227E-03	  9.3008E-03	  3.3120E-04	  1.7512E-01	  2.4108E+01	  3.3377E-04	0.00
2019	10	27	300	14	  5.9302E-03	  6.0307E-03	  2.1025E-02	  5.9988E+00	  9.8871E-03	  1.1069E-03	  3.8703E-03	  1.5801E-04	  1.0677E-01	  1.4629E+01	  2.0119E-04	0.00
2019	10	27	300	15	  1.7406E-03	  1.7757E-03	  4.4526E-03	  2.0874E+00	  2.6752E-03	  3.1762E-04	  9.2813E-04	  3.9644E-05	  3.6637E-02	  4.6521E+00	  6.1173E-05	0.00
2019	10	27	300	16	  2.6819E-05	  2.7345E-05	  8.8305E-05	  3.1595E-02	  4.2690E-05	  6.0974E-06	  1.9256E-05	  6.1682E-07	  5.5178E-04	  5.6184E-02	  6.3947E-07	0.00
2019	10	27	300	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	27	300	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	7	  5.2304E-04	  5.3337E-04	  1.5069E-03	  6.1392E-01	  8.1938E-04	  1.1114E-04	  3.3139E-04	  1.2103E-05	  1.0786E-02	  1.2732E+00	  1.6090E-05	0.00
2019	10	28	301	8	  3.8256E-03	  3.8925E-03	  1.2715E-02	  3.9780E+00	  6.2899E-03	  7.4525E-04	  2.4708E-03	  9.9408E-05	  7.0775E-02	  9.3857E+00	  1.2753E-04	0.00
2019	10	28	301	9	  9.1191E-03	  9.2511E-03	  4.1886E-02	  7.8957E+00	  1.6274E-02	  1.9355E-03	  7.5949E-03	  2.6886E-04	  1.4250E-01	  1.9470E+01	  2.6960E-04	0.00
2019	10	28	301	10	  1.4490E-02	  1.4674E-02	  7.8565E-02	  1.1039E+01	  2.7181E-02	  3.3908E-03	  1.4310E-02	  4.5661E-04	  2.0151E-01	  2.7294E+01	  3.7832E-04	0.00
2019	10	28	301	11	  1.7370E-02	  1.7578E-02	  9.9621E-02	  1.2524E+01	  3.3214E-02	  4.2576E-03	  1.8324E-02	  5.6099E-04	  2.2989E-01	  3.0879E+01	  4.2766E-04	0.00
2019	10	28	301	12	  1.6248E-02	  1.6447E-02	  9.1332E-02	  1.1960E+01	  3.0851E-02	  3.9129E-03	  1.6730E-02	  5.2006E-04	  2.1906E-01	  2.9525E+01	  4.0906E-04	0.00
2019	10	28	301	13	  1.1721E-02	  1.1879E-02	  5.9107E-02	  9.4912E+00	  2.1490E-02	  2.6121E-03	  1.0701E-02	  3.5847E-04	  1.7228E-01	  2.3483E+01	  3.2554E-04	0.00
2019	10	28	301	14	  6.0816E-03	  6.1788E-03	  2.3834E-02	  5.7933E+00	  1.0411E-02	  1.2202E-03	  4.4192E-03	  1.6880E-04	  1.0377E-01	  1.4074E+01	  1.9374E-04	0.00
2019	10	28	301	15	  1.7016E-03	  1.7341E-03	  4.9016E-03	  1.9266E+00	  2.6934E-03	  3.3803E-04	  1.0284E-03	  4.0940E-05	  3.4017E-02	  4.2805E+00	  5.6364E-05	0.00
2019	10	28	301	16	  1.8437E-05	  1.8774E-05	  6.6373E-05	  2.0174E-02	  3.0307E-05	  4.6548E-06	  1.4832E-05	  4.5366E-07	  3.5523E-04	  3.6415E-02	  4.2122E-07	0.00
2019	10	28	301	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2019	10	28	301	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
