% Station Finse, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI. Gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2012	11	22	327	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	8	  2.4722E-04	  2.5237E-04	  6.9380E-04	  3.0607E-01	  3.7908E-04	  5.0286E-05	  1.5039E-04	  5.3525E-06	  5.3619E-03	  5.8299E-01	  7.0058E-06	0.00
2012	11	22	327	9	  2.2502E-03	  2.2964E-03	  5.4754E-03	  2.7299E+00	  3.4218E-03	  3.9954E-04	  1.1459E-03	  5.0169E-05	  4.8135E-02	  5.9928E+00	  7.8633E-05	0.00
2012	11	22	327	10	  4.7291E-03	  4.8175E-03	  1.3600E-02	  5.2209E+00	  7.5208E-03	  8.3392E-04	  2.6281E-03	  1.1624E-04	  9.2831E-02	  1.2239E+01	  1.6620E-04	0.00
2012	11	22	327	11	  6.2011E-03	  6.3110E-03	  1.9951E-02	  6.5062E+00	  1.0116E-02	  1.1129E-03	  3.7206E-03	  1.5941E-04	  1.1611E-01	  1.5542E+01	  2.1280E-04	0.00
2012	11	22	327	12	  5.7680E-03	  5.8717E-03	  1.7983E-02	  6.1390E+00	  9.3423E-03	  1.0291E-03	  3.3844E-03	  1.4649E-04	  1.0945E-01	  1.4598E+01	  1.9948E-04	0.00
2012	11	22	327	13	  3.6976E-03	  3.7695E-03	  9.7951E-03	  4.2451E+00	  5.7673E-03	  6.4810E-04	  1.9544E-03	  8.7508E-05	  7.5248E-02	  9.7507E+00	  1.3111E-04	0.00
2012	11	22	327	14	  1.2042E-03	  1.2296E-03	  2.9767E-03	  1.4989E+00	  1.8184E-03	  2.2341E-04	  6.3896E-04	  2.6011E-05	  2.6329E-02	  3.1196E+00	  3.9670E-05	0.00
2012	11	22	327	15	  8.7716E-06	  8.9401E-06	  3.0029E-05	  1.0055E-02	  1.4123E-05	  2.0214E-06	  6.5166E-06	  2.0558E-07	  1.7689E-04	  1.7497E-02	  1.9780E-07	0.00
2012	11	22	327	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	22	327	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	8	  2.0274E-04	  2.0709E-04	  5.4431E-04	  2.5944E-01	  3.0596E-04	  3.9323E-05	  1.1644E-04	  4.2224E-06	  4.5287E-03	  4.8412E-01	  5.7279E-06	0.00
2012	11	23	328	9	  2.0358E-03	  2.0795E-03	  4.5182E-03	  2.5768E+00	  3.0256E-03	  3.4493E-04	  9.4995E-04	  4.3237E-05	  4.5261E-02	  5.5966E+00	  7.2896E-05	0.00
2012	11	23	328	10	  4.3480E-03	  4.4333E-03	  1.1147E-02	  5.0398E+00	  6.7401E-03	  7.2928E-04	  2.1816E-03	  1.0209E-04	  8.9251E-02	  1.1746E+01	  1.5887E-04	0.00
2012	11	23	328	11	  5.7264E-03	  5.8332E-03	  1.6464E-02	  6.3193E+00	  9.1055E-03	  9.7587E-04	  3.1012E-03	  1.4103E-04	  1.1231E-01	  1.5034E+01	  2.0524E-04	0.00
2012	11	23	328	12	  5.3329E-03	  5.4338E-03	  1.4858E-02	  5.9643E+00	  8.4215E-03	  9.0417E-04	  2.8262E-03	  1.2971E-04	  1.0590E-01	  1.4120E+01	  1.9236E-04	0.00
2012	11	23	328	13	  3.4117E-03	  3.4811E-03	  8.1112E-03	  4.0989E+00	  5.1932E-03	  5.6966E-04	  1.6362E-03	  7.7094E-05	  7.2376E-02	  9.3518E+00	  1.2517E-04	0.00
2012	11	23	328	14	  1.0795E-03	  1.1031E-03	  2.4814E-03	  1.3957E+00	  1.5973E-03	  1.9067E-04	  5.2998E-04	  2.2277E-05	  2.4428E-02	  2.8718E+00	  3.6212E-05	0.00
2012	11	23	328	15	  2.8460E-06	  2.8980E-06	  1.0631E-05	  3.1081E-03	  4.7024E-06	  6.7418E-07	  2.2739E-06	  6.9834E-08	  5.4867E-05	  5.3144E-03	  5.9220E-08	0.00
2012	11	23	328	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	23	328	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	8	  1.7054E-04	  1.7415E-04	  4.7834E-04	  2.1484E-01	  2.6003E-04	  3.4115E-05	  1.0264E-04	  3.6172E-06	  3.7541E-03	  3.9574E-01	  4.6441E-06	0.00
2012	11	24	329	9	  1.9383E-03	  1.9796E-03	  4.3947E-03	  2.4408E+00	  2.8912E-03	  3.3378E-04	  9.2693E-04	  4.1392E-05	  4.2889E-02	  5.2737E+00	  6.8512E-05	0.00
2012	11	24	329	10	  4.2275E-03	  4.3102E-03	  1.0937E-02	  4.8845E+00	  6.5652E-03	  7.1644E-04	  2.1494E-03	  9.9522E-05	  8.6536E-02	  1.1348E+01	  1.5332E-04	0.00
2012	11	24	329	11	  5.6059E-03	  5.7101E-03	  1.6262E-02	  6.1622E+00	  8.9319E-03	  9.6434E-04	  3.0732E-03	  1.3849E-04	  1.0957E-01	  1.4628E+01	  1.9958E-04	0.00
2012	11	24	329	12	  5.2215E-03	  5.3199E-03	  1.4678E-02	  5.8172E+00	  8.2620E-03	  8.9373E-04	  2.8016E-03	  1.2739E-04	  1.0334E-01	  1.3741E+01	  1.8708E-04	0.00
2012	11	24	329	13	  3.3193E-03	  3.3866E-03	  7.9877E-03	  3.9730E+00	  5.0642E-03	  5.6074E-04	  1.6176E-03	  7.5267E-05	  7.0183E-02	  9.0338E+00	  1.2075E-04	0.00
2012	11	24	329	14	  1.0182E-03	  1.0403E-03	  2.3975E-03	  1.3067E+00	  1.5140E-03	  1.8299E-04	  5.1333E-04	  2.1195E-05	  2.2884E-02	  2.6789E+00	  3.3716E-05	0.00
2012	11	24	329	15	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	24	329	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	8	  1.4140E-04	  1.4429E-04	  4.2574E-04	  1.7211E-01	  2.1987E-04	  2.9933E-05	  9.2114E-05	  3.1169E-06	  3.0158E-03	  3.1337E-01	  3.6544E-06	0.00
2012	11	25	330	9	  1.8703E-03	  1.9094E-03	  4.4608E-03	  2.3125E+00	  2.8206E-03	  3.3347E-04	  9.4475E-04	  4.0775E-05	  4.0694E-02	  4.9809E+00	  6.4636E-05	0.00
2012	11	25	330	10	  4.1744E-03	  4.2546E-03	  1.1273E-02	  4.7397E+00	  6.5442E-03	  7.2727E-04	  2.2201E-03	  9.9900E-05	  8.4099E-02	  1.0989E+01	  1.4845E-04	0.00
2012	11	25	330	11	  5.5755E-03	  5.6773E-03	  1.6855E-02	  6.0159E+00	  8.9680E-03	  9.8473E-04	  3.1908E-03	  1.3993E-04	  1.0715E-01	  1.4263E+01	  1.9464E-04	0.00
2012	11	25	330	12	  5.1968E-03	  5.2929E-03	  1.5245E-02	  5.6825E+00	  8.3027E-03	  9.1359E-04	  2.9139E-03	  1.2888E-04	  1.0111E-01	  1.3405E+01	  1.8254E-04	0.00
2012	11	25	330	13	  3.2838E-03	  3.3492E-03	  8.2867E-03	  3.8593E+00	  5.0618E-03	  5.7132E-04	  1.6806E-03	  7.5863E-05	  6.8280E-02	  8.7602E+00	  1.1708E-04	0.00
2012	11	25	330	14	  9.7562E-04	  9.9634E-04	  2.4188E-03	  1.2259E+00	  1.4688E-03	  1.8210E-04	  5.2068E-04	  2.0821E-05	  2.1507E-02	  2.5103E+00	  3.1595E-05	0.00
2012	11	25	330	15	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	25	330	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	7	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2012	11	26	331	8	  1.0574E-04	  1.0796E-04	  3.0683E-04	  1.3211E-01	  1.6234E-04	  2.1457E-05	  6.5614E-05	  2.2637E-06	  2.3090E-03	  2.3766E-01	  2.7440E-06	0.00
2012	11	26	331	9	  1.7039E-03	  1.7407E-03	  3.8015E-03	  2.1772E+00	  2.5246E-03	  2.9285E-04	  8.0609E-04	  3.5722E-05	  3.8197E-02	  4.6395E+00	  5.9776E-05	0.00
2012	11	26	331	10	  3.8804E-03	  3.9580E-03	  9.5540E-03	  4.5795E+00	  5.9592E-03	  6.4985E-04	  1.9021E-03	  8.9375E-05	  8.1002E-02	  1.0554E+01	  1.4202E-04	0.00
2012	11	26	331	11	  5.2039E-03	  5.3028E-03	  1.4307E-02	  5.8491E+00	  8.1949E-03	  8.8172E-04	  2.7362E-03	  1.2592E-04	  1.0384E-01	  1.3806E+01	  1.8789E-04	0.00
2012	11	26	331	12	  4.8583E-03	  4.9519E-03	  1.2975E-02	  5.5284E+00	  7.6019E-03	  8.1990E-04	  2.5059E-03	  1.1616E-04	  9.8062E-02	  1.2982E+01	  1.7626E-04	0.00
2012	11	26	331	13	  3.0640E-03	  3.1273E-03	  7.0997E-03	  3.7327E+00	  4.6318E-03	  5.1291E-04	  1.4518E-03	  6.8129E-05	  6.5843E-02	  8.4170E+00	  1.1200E-04	0.00
2012	11	26	331	14	  8.8276E-04	  9.0205E-04	  2.0757E-03	  1.1428E+00	  1.3082E-03	  1.5853E-04	  4.4434E-04	  1.8165E-05	  1.9991E-02	  2.3134E+00	  2.8881E-05	0.00
2012	11	26	331	15	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
