% Station Østerås, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI. Gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
1998	9	25	268	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	25	268	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	25	268	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	25	268	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	25	268	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	5	  5.7418E-05	  5.8556E-05	  1.7933E-04	  7.2093E-02	  9.0555E-05	  1.3305E-05	  3.9997E-05	  1.3346E-06	  1.1981E-03	  1.6074E-01	  1.9707E-06	0.00
1998	9	26	269	6	  1.9766E-03	  2.0134E-03	  5.8915E-03	  2.3217E+00	  3.1565E-03	  3.8425E-04	  1.1847E-03	  4.9462E-05	  3.8998E-02	  6.3028E+00	  8.6982E-05	0.00
1998	9	26	269	7	  7.4150E-03	  7.5212E-03	  3.4887E-02	  6.7469E+00	  1.3299E-02	  1.6302E-03	  6.3719E-03	  2.2344E-04	  1.1565E-01	  1.9539E+01	  2.7773E-04	0.00
1998	9	26	269	8	  1.6589E-02	  1.6775E-02	  1.0113E-01	  1.1862E+01	  3.2421E-02	  4.4752E-03	  1.9184E-02	  5.5948E-04	  2.0829E-01	  3.3957E+01	  4.8133E-04	0.00
1998	9	26	269	9	  2.7789E-02	  2.8047E-02	  1.8900E-01	  1.6529E+01	  5.7035E-02	  8.8496E-03	  3.8015E-02	  9.9717E-04	  2.9719E-01	  4.6222E+01	  6.5130E-04	0.00
1998	9	26	269	10	  3.7439E-02	  3.7749E-02	  2.6578E-01	  1.9824E+01	  7.8741E-02	  1.3211E-02	  5.5713E-02	  1.3869E-03	  3.6269E-01	  5.4524E+01	  7.6521E-04	0.00
1998	9	26	269	11	  4.1907E-02	  4.2238E-02	  3.0124E-01	  2.1196E+01	  8.8877E-02	  1.5385E-02	  6.4207E-02	  1.5700E-03	  3.9068E-01	  5.7914E+01	  8.1151E-04	0.00
1998	9	26	269	12	  3.9406E-02	  3.9725E-02	  2.8140E-01	  2.0437E+01	  8.3198E-02	  1.4158E-02	  5.9434E-02	  1.4673E-03	  3.7516E-01	  5.6044E+01	  7.8598E-04	0.00
1998	9	26	269	13	  3.0934E-02	  3.1210E-02	  2.1402E-01	  1.7660E+01	  6.4076E-02	  1.0218E-02	  4.3671E-02	  1.1232E-03	  3.1941E-01	  4.9100E+01	  6.9088E-04	0.00
1998	9	26	269	14	  1.9769E-02	  1.9977E-02	  1.2573E-01	  1.3311E+01	  3.9317E-02	  5.6310E-03	  2.4278E-02	  6.8162E-04	  2.3541E-01	  3.7838E+01	  5.3537E-04	0.00
1998	9	26	269	15	  9.7119E-03	  9.8408E-03	  5.0381E-02	  8.2032E+00	  1.7937E-02	  2.2657E-03	  9.2364E-03	  3.0449E-04	  1.4155E-01	  2.3768E+01	  3.3797E-04	0.00
1998	9	26	269	16	  3.1501E-03	  3.2049E-03	  1.0696E-02	  3.4611E+00	  5.1928E-03	  6.1976E-04	  2.0533E-03	  8.3528E-05	  5.8450E-02	  9.6962E+00	  1.3587E-04	0.00
1998	9	26	269	17	  2.7466E-04	  2.8027E-04	  7.4929E-04	  3.5357E-01	  4.2312E-04	  5.7585E-05	  1.6560E-04	  6.2392E-06	  5.8796E-03	  8.5686E-01	  1.1080E-05	0.00
1998	9	26	269	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	26	269	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	5	  3.6430E-05	  3.7174E-05	  1.0937E-04	  4.7267E-02	  5.6607E-05	  8.0166E-06	  2.4030E-05	  8.1786E-07	  7.8286E-04	  1.0349E-01	  1.2513E-06	0.00
1998	9	27	270	6	  1.7470E-03	  1.7813E-03	  4.6700E-03	  2.1604E+00	  2.7174E-03	  3.2193E-04	  9.4816E-04	  4.1635E-05	  3.6133E-02	  5.8097E+00	  7.9705E-05	0.00
1998	9	27	270	7	  6.6875E-03	  6.7900E-03	  2.8637E-02	  6.4982E+00	  1.1672E-02	  1.3747E-03	  5.1878E-03	  1.9382E-04	  1.1074E-01	  1.8782E+01	  2.6650E-04	0.00
1998	9	27	270	8	  1.5009E-02	  1.5190E-02	  8.6333E-02	  1.1544E+01	  2.8672E-02	  3.7607E-03	  1.6000E-02	  4.9141E-04	  2.0108E-01	  3.3066E+01	  4.6835E-04	0.00
1998	9	27	270	9	  2.5139E-02	  2.5392E-02	  1.6473E-01	  1.6159E+01	  5.0628E-02	  7.4208E-03	  3.2182E-02	  8.8032E-04	  2.8762E-01	  4.5248E+01	  6.3727E-04	0.00
1998	9	27	270	10	  3.3863E-02	  3.4167E-02	  2.3416E-01	  1.9420E+01	  7.0072E-02	  1.1081E-02	  4.7583E-02	  1.2276E-03	  3.5123E-01	  5.3493E+01	  7.5045E-04	0.00
1998	9	27	270	11	  3.7881E-02	  3.8206E-02	  2.6625E-01	  2.0772E+01	  7.9123E-02	  1.2898E-02	  5.4979E-02	  1.3902E-03	  3.7823E-01	  5.6842E+01	  7.9621E-04	0.00
1998	9	27	270	12	  3.5571E-02	  3.5884E-02	  2.4780E-01	  2.0005E+01	  7.3913E-02	  1.1843E-02	  5.0706E-02	  1.2965E-03	  3.6287E-01	  5.4947E+01	  7.7033E-04	0.00
1998	9	27	270	13	  2.7873E-02	  2.8143E-02	  1.8641E-01	  1.7236E+01	  5.6684E-02	  8.5230E-03	  3.6897E-02	  9.8822E-04	  3.0839E-01	  4.7998E+01	  6.7511E-04	0.00
1998	9	27	270	14	  1.7757E-02	  1.7959E-02	  1.0712E-01	  1.2916E+01	  3.4531E-02	  4.6804E-03	  2.0142E-02	  5.9479E-04	  2.2640E-01	  3.6764E+01	  5.1990E-04	0.00
1998	9	27	270	15	  8.6752E-03	  8.7990E-03	  4.1257E-02	  7.8714E+00	  1.5589E-02	  1.8811E-03	  7.4546E-03	  2.6192E-04	  1.3491E-01	  2.2790E+01	  3.2365E-04	0.00
1998	9	27	270	16	  2.7664E-03	  2.8176E-03	  8.3257E-03	  3.2257E+00	  4.4290E-03	  5.1352E-04	  1.6143E-03	  6.9801E-05	  5.4211E-02	  8.9650E+00	  1.2503E-04	0.00
1998	9	27	270	17	  2.1385E-04	  2.1838E-04	  5.5851E-04	  2.8605E-01	  3.2377E-04	  4.3085E-05	  1.2245E-04	  4.6487E-06	  4.7370E-03	  6.7476E-01	  8.5677E-06	0.00
1998	9	27	270	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	27	270	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	5	  2.1859E-05	  2.2303E-05	  6.7353E-05	  2.8201E-02	  3.4136E-05	  4.8845E-06	  1.4790E-05	  4.9342E-07	  4.6713E-04	  6.0079E-02	  7.1332E-07	0.00
1998	9	28	271	6	  1.6126E-03	  1.6445E-03	  4.2494E-03	  2.0090E+00	  2.4993E-03	  2.9753E-04	  8.6927E-04	  3.8126E-05	  3.3585E-02	  5.3676E+00	  7.3408E-05	0.00
1998	9	28	271	7	  6.3778E-03	  6.4767E-03	  2.6765E-02	  6.2709E+00	  1.1073E-02	  1.2991E-03	  4.8547E-03	  1.8341E-04	  1.0678E-01	  1.8102E+01	  2.5674E-04	0.00
1998	9	28	271	8	  1.4454E-02	  1.4631E-02	  8.2189E-02	  1.1253E+01	  2.7497E-02	  3.5800E-03	  1.5184E-02	  4.7069E-04	  1.9579E-01	  3.2259E+01	  4.5703E-04	0.00
1998	9	28	271	9	  2.4331E-02	  2.4579E-02	  1.5836E-01	  1.5825E+01	  4.8849E-02	  7.1029E-03	  3.0813E-02	  8.4862E-04	  2.8128E-01	  4.4365E+01	  6.2504E-04	0.00
1998	9	28	271	10	  3.2837E-02	  3.3136E-02	  2.2599E-01	  1.9056E+01	  6.7770E-02	  1.0628E-02	  4.5722E-02	  1.1863E-03	  3.4410E-01	  5.2556E+01	  7.3755E-04	0.00
1998	9	28	271	11	  3.6725E-02	  3.7044E-02	  2.5704E-01	  2.0389E+01	  7.6515E-02	  1.2363E-02	  5.2830E-02	  1.3432E-03	  3.7060E-01	  5.5867E+01	  7.8281E-04	0.00
1998	9	28	271	12	  3.4438E-02	  3.4745E-02	  2.3877E-01	  1.9614E+01	  7.1364E-02	  1.1334E-02	  4.8630E-02	  1.2507E-03	  3.5514E-01	  5.3946E+01	  7.5656E-04	0.00
1998	9	28	271	13	  2.6886E-02	  2.7150E-02	  1.7859E-01	  1.6850E+01	  5.4494E-02	  8.1187E-03	  3.5181E-02	  9.4913E-04	  3.0098E-01	  4.6990E+01	  6.6119E-04	0.00
1998	9	28	271	14	  1.7026E-02	  1.7223E-02	  1.0156E-01	  1.2557E+01	  3.2966E-02	  4.4303E-03	  1.9022E-02	  5.6714E-04	  2.1979E-01	  3.5784E+01	  5.0620E-04	0.00
1998	9	28	271	15	  8.2249E-03	  8.3440E-03	  3.8323E-02	  7.5683E+00	  1.4693E-02	  1.7631E-03	  6.9232E-03	  2.4631E-04	  1.2958E-01	  2.1900E+01	  3.1097E-04	0.00
1998	9	28	271	16	  2.5454E-03	  2.5931E-03	  7.4552E-03	  3.0058E+00	  4.0493E-03	  4.7082E-04	  1.4584E-03	  6.3469E-05	  5.0474E-02	  8.3021E+00	  1.1545E-04	0.00
1998	9	28	271	17	  1.6777E-04	  1.7132E-04	  4.4547E-04	  2.2439E-01	  2.5443E-04	  3.4228E-05	  9.7817E-05	  3.6442E-06	  3.7149E-03	  5.2290E-01	  6.5874E-06	0.00
1998	9	28	271	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	28	271	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	5	  1.6358E-05	  1.6678E-05	  5.4157E-05	  2.0356E-02	  2.6064E-05	  3.8726E-06	  1.1976E-05	  3.8306E-07	  3.3815E-04	  4.2342E-02	  4.9510E-07	0.00
1998	9	29	272	6	  1.5120E-03	  1.5416E-03	  4.0938E-03	  1.8632E+00	  2.3576E-03	  2.8594E-04	  8.4265E-04	  3.6112E-05	  3.1181E-02	  4.9539E+00	  6.7628E-05	0.00
1998	9	29	272	7	  6.2261E-03	  6.3216E-03	  2.6526E-02	  6.0541E+00	  1.0858E-02	  1.2889E-03	  4.8333E-03	  1.8025E-04	  1.0322E-01	  1.7456E+01	  2.4762E-04	0.00
1998	9	29	272	8	  1.4293E-02	  1.4465E-02	  8.2176E-02	  1.0976E+01	  2.7309E-02	  3.5957E-03	  1.5260E-02	  4.6813E-04	  1.9127E-01	  3.1488E+01	  4.4640E-04	0.00
1998	9	29	272	9	  2.4218E-02	  2.4461E-02	  1.5891E-01	  1.5506E+01	  4.8818E-02	  7.1867E-03	  3.1112E-02	  8.4904E-04	  2.7617E-01	  4.3518E+01	  6.1353E-04	0.00
1998	9	29	272	10	  3.2778E-02	  3.3071E-02	  2.2695E-01	  1.8708E+01	  6.7892E-02	  1.0786E-02	  4.6227E-02	  1.1897E-03	  3.3861E-01	  5.1657E+01	  7.2539E-04	0.00
1998	9	29	272	11	  3.6685E-02	  3.6998E-02	  2.5811E-01	  2.0022E+01	  7.6695E-02	  1.2559E-02	  5.3425E-02	  1.3478E-03	  3.6485E-01	  5.4927E+01	  7.7013E-04	0.00
1998	9	29	272	12	  3.4327E-02	  3.4628E-02	  2.3931E-01	  1.9239E+01	  7.1377E-02	  1.1480E-02	  4.9063E-02	  1.2523E-03	  3.4916E-01	  5.2982E+01	  7.4354E-04	0.00
1998	9	29	272	13	  2.6683E-02	  2.6941E-02	  1.7843E-01	  1.6480E+01	  5.4275E-02	  8.1806E-03	  3.5358E-02	  9.4625E-04	  2.9495E-01	  4.6022E+01	  6.4803E-04	0.00
1998	9	29	272	14	  1.6756E-02	  1.6947E-02	  1.0078E-01	  1.2212E+01	  3.2558E-02	  4.4193E-03	  1.8966E-02	  5.6073E-04	  2.1406E-01	  3.4842E+01	  4.9325E-04	0.00
1998	9	29	272	15	  7.9743E-03	  8.0889E-03	  3.7491E-02	  7.2758E+00	  1.4290E-02	  1.7315E-03	  6.8027E-03	  2.3988E-04	  1.2470E-01	  2.1047E+01	  2.9897E-04	0.00
1998	9	29	272	16	  2.3858E-03	  2.4302E-03	  7.1093E-03	  2.7962E+00	  3.8105E-03	  4.5060E-04	  1.4014E-03	  5.9844E-05	  4.6995E-02	  7.6807E+00	  1.0660E-04	0.00
1998	9	29	272	17	  1.2653E-04	  1.2914E-04	  3.5530E-04	  1.6519E-01	  1.9463E-04	  2.6951E-05	  7.8466E-05	  2.8233E-06	  2.7403E-03	  3.8174E-01	  4.7894E-06	0.00
1998	9	29	272	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	29	272	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	30	273	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	30	273	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	30	273	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	30	273	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	30	273	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
1998	9	30	273	5	  1.0619E-05	  1.0824E-05	  3.5878E-05	  1.3032E-02	  1.7033E-05	  2.5593E-06	  7.9568E-06	  2.5204E-07	  2.1678E-04	  2.7134E-02	  3.1775E-07	0.00
