% Station Trondheim, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 14:00:44
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI, and in 1995-1996 (satellite data missing): Dobson stations Vindeln, Sodankylã and Oslo (https://woudc.org/archive/Summaries/TotalOzone/Daily_Summary/). Remaining gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2022	10	20	293	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	6	  3.8422E-06	  3.9043E-06	  1.5858E-05	  3.9244E-03	  6.6421E-06	  1.1800E-06	  3.7073E-06	  1.0613E-07	  6.6483E-05	  8.4258E-03	  1.0162E-07	0.00
2022	10	20	293	7	  1.0764E-03	  1.0958E-03	  3.4525E-03	  1.2195E+00	  1.7519E-03	  2.4787E-04	  7.5174E-04	  2.7653E-05	  2.0565E-02	  3.1392E+00	  4.2288E-05	0.00
2022	10	20	293	8	  4.2094E-03	  4.2733E-03	  1.7765E-02	  4.0334E+00	  7.3598E-03	  9.4873E-04	  3.4014E-03	  1.2267E-04	  6.9020E-02	  1.1407E+01	  1.6118E-04	0.00
2022	10	20	293	9	  8.5216E-03	  8.6295E-03	  4.5869E-02	  6.8585E+00	  1.5970E-02	  2.1278E-03	  8.5944E-03	  2.7309E-04	  1.1912E-01	  1.9864E+01	  2.8325E-04	0.00
2022	10	20	293	10	  1.2433E-02	  1.2573E-02	  7.4660E-02	  8.9464E+00	  2.4200E-02	  3.3896E-03	  1.4239E-02	  4.1799E-04	  1.5714E-01	  2.5882E+01	  3.6889E-04	0.00
2022	10	20	293	11	  1.4109E-02	  1.4262E-02	  8.7442E-02	  9.7553E+00	  2.7802E-02	  3.9769E-03	  1.6839E-02	  4.8162E-04	  1.7212E-01	  2.8156E+01	  4.0102E-04	0.00
2022	10	20	293	12	  1.2721E-02	  1.2863E-02	  7.6842E-02	  9.0886E+00	  2.4816E-02	  3.4886E-03	  1.4679E-02	  4.2887E-04	  1.5977E-01	  2.6284E+01	  3.7458E-04	0.00
2022	10	20	293	13	  8.9555E-03	  9.0673E-03	  4.8964E-02	  7.1070E+00	  1.6869E-02	  2.2596E-03	  9.1859E-03	  2.8887E-04	  1.2360E-01	  2.0592E+01	  2.9366E-04	0.00
2022	10	20	293	14	  4.5941E-03	  4.6625E-03	  1.9989E-02	  4.3200E+00	  8.0969E-03	  1.0436E-03	  3.8025E-03	  1.3546E-04	  7.4035E-02	  1.2275E+01	  1.7378E-04	0.00
2022	10	20	293	15	  1.3110E-03	  1.3343E-03	  4.2667E-03	  1.4685E+00	  2.1432E-03	  2.9815E-04	  9.1507E-04	  3.4026E-05	  2.4793E-02	  3.8294E+00	  5.1960E-05	0.00
2022	10	20	293	16	  1.7770E-05	  1.8073E-05	  6.8808E-05	  1.9146E-02	  3.0042E-05	  5.1794E-06	  1.6015E-05	  4.7186E-07	  3.2282E-04	  4.1257E-02	  4.9864E-07	0.00
2022	10	20	293	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	20	293	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	7	  9.2948E-04	  9.4678E-04	  2.8455E-03	  1.0871E+00	  1.4917E-03	  2.0773E-04	  6.2157E-04	  2.3211E-05	  1.8281E-02	  2.7681E+00	  3.7045E-05	0.00
2022	10	21	294	8	  3.8242E-03	  3.8850E-03	  1.5038E-02	  3.8333E+00	  6.5592E-03	  8.2714E-04	  2.8876E-03	  1.0821E-04	  6.5357E-02	  1.0778E+01	  1.5186E-04	0.00
2022	10	21	294	9	  7.8153E-03	  7.9195E-03	  3.9852E-02	  6.6106E+00	  1.4387E-02	  1.8591E-03	  7.3955E-03	  2.4445E-04	  1.1428E-01	  1.9108E+01	  2.7216E-04	0.00
2022	10	21	294	10	  1.1438E-02	  1.1574E-02	  6.5840E-02	  8.6684E+00	  2.1906E-02	  2.9630E-03	  1.2369E-02	  3.7647E-04	  1.5144E-01	  2.5063E+01	  3.5701E-04	0.00
2022	10	21	294	11	  1.2994E-02	  1.3143E-02	  7.7501E-02	  9.4655E+00	  2.5209E-02	  3.4790E-03	  1.4682E-02	  4.3468E-04	  1.6606E-01	  2.7313E+01	  3.8882E-04	0.00
2022	10	21	294	12	  1.1693E-02	  1.1831E-02	  6.7732E-02	  8.8021E+00	  2.2444E-02	  3.0458E-03	  1.2741E-02	  3.8594E-04	  1.5388E-01	  2.5442E+01	  3.6238E-04	0.00
2022	10	21	294	13	  8.1959E-03	  8.3037E-03	  4.2476E-02	  6.8431E+00	  1.5163E-02	  1.9679E-03	  7.8850E-03	  2.5803E-04	  1.1844E-01	  1.9792E+01	  2.8195E-04	0.00
2022	10	21	294	14	  4.1626E-03	  4.2276E-03	  1.6871E-02	  4.1010E+00	  7.1944E-03	  9.0618E-04	  3.2152E-03	  1.1917E-04	  7.0015E-02	  1.1588E+01	  1.6362E-04	0.00
2022	10	21	294	15	  1.1281E-03	  1.1489E-03	  3.4695E-03	  1.3096E+00	  1.8149E-03	  2.4913E-04	  7.5014E-04	  2.8375E-05	  2.2044E-02	  3.3733E+00	  4.5443E-05	0.00
2022	10	21	294	16	  8.1501E-06	  8.2902E-06	  3.1545E-05	  8.8582E-03	  1.3752E-05	  2.3264E-06	  7.2767E-06	  2.1487E-07	  1.4922E-04	  1.8902E-02	  2.2677E-07	0.00
2022	10	21	294	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	21	294	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	7	  7.7772E-04	  7.9302E-04	  2.1761E-03	  9.6160E-01	  1.2159E-03	  1.6305E-04	  4.7525E-04	  1.8414E-05	  1.6091E-02	  2.4144E+00	  3.2008E-05	0.00
2022	10	22	295	8	  3.3717E-03	  3.4293E-03	  1.1712E-02	  3.6307E+00	  5.5998E-03	  6.7879E-04	  2.2607E-03	  9.0621E-05	  6.1535E-02	  1.0135E+01	  1.4218E-04	0.00
2022	10	22	295	9	  6.9408E-03	  7.0411E-03	  3.2051E-02	  6.3578E+00	  1.2392E-02	  1.5228E-03	  5.8704E-03	  2.0801E-04	  1.0911E-01	  1.8331E+01	  2.6057E-04	0.00
2022	10	22	295	10	  1.0171E-02	  1.0303E-02	  5.4037E-02	  8.3832E+00	  1.8933E-02	  2.4196E-03	  9.9262E-03	  3.2233E-04	  1.4521E-01	  2.4219E+01	  3.4454E-04	0.00
2022	10	22	295	11	  1.1559E-02	  1.1703E-02	  6.4055E-02	  9.1678E+00	  2.1816E-02	  2.8397E-03	  1.1836E-02	  3.7294E-04	  1.5940E-01	  2.6444E+01	  3.7602E-04	0.00
2022	10	22	295	12	  1.0388E-02	  1.0522E-02	  5.5579E-02	  8.5088E+00	  1.9380E-02	  2.4836E-03	  1.0217E-02	  3.3017E-04	  1.4748E-01	  2.4578E+01	  3.4963E-04	0.00
2022	10	22	295	13	  7.2651E-03	  7.3688E-03	  3.4149E-02	  6.5758E+00	  1.3036E-02	  1.6075E-03	  6.2494E-03	  2.1923E-04	  1.1296E-01	  1.8974E+01	  2.6979E-04	0.00
2022	10	22	295	14	  3.6620E-03	  3.7236E-03	  1.3119E-02	  3.8811E+00	  6.1273E-03	  7.4119E-04	  2.5097E-03	  9.9636E-05	  6.5859E-02	  1.0893E+01	  1.5317E-04	0.00
2022	10	22	295	15	  9.4101E-04	  9.5941E-04	  2.6369E-03	  1.1564E+00	  1.4741E-03	  1.9538E-04	  5.7153E-04	  2.2430E-05	  1.9366E-02	  2.9334E+00	  3.9127E-05	0.00
2022	10	22	295	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	22	295	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	7	  6.7786E-04	  6.9125E-04	  1.8992E-03	  8.4139E-01	  1.0586E-03	  1.4355E-04	  4.1750E-04	  1.5971E-05	  1.4076E-02	  2.0909E+00	  2.7563E-05	0.00
2022	10	23	296	8	  3.1649E-03	  3.2197E-03	  1.0744E-02	  3.4465E+00	  5.2279E-03	  6.3538E-04	  2.0898E-03	  8.4279E-05	  5.8381E-02	  9.5664E+00	  1.3390E-04	0.00
2022	10	23	296	9	  6.6081E-03	  6.7049E-03	  2.9911E-02	  6.1294E+00	  1.1734E-02	  1.4369E-03	  5.4857E-03	  1.9653E-04	  1.0512E-01	  1.7634E+01	  2.5052E-04	0.00
2022	10	23	296	10	  9.7388E-03	  9.8667E-03	  5.0950E-02	  8.1279E+00	  1.8040E-02	  2.2921E-03	  9.3450E-03	  3.0665E-04	  1.4067E-01	  2.3463E+01	  3.3376E-04	0.00
2022	10	23	296	11	  1.1069E-02	  1.1209E-02	  6.0442E-02	  8.8987E+00	  2.0788E-02	  2.6863E-03	  1.1138E-02	  3.5484E-04	  1.5456E-01	  2.5661E+01	  3.6491E-04	0.00
2022	10	23	296	12	  9.9393E-03	  1.0069E-02	  5.2365E-02	  8.2465E+00	  1.8452E-02	  2.3505E-03	  9.6104E-03	  3.1387E-04	  1.4280E-01	  2.3803E+01	  3.3859E-04	0.00
2022	10	23	296	13	  6.9090E-03	  7.0090E-03	  3.1829E-02	  6.3351E+00	  1.2328E-02	  1.5143E-03	  5.8308E-03	  2.0687E-04	  1.0875E-01	  1.8242E+01	  2.5926E-04	0.00
2022	10	23	296	14	  3.4291E-03	  3.4876E-03	  1.1976E-02	  3.6801E+00	  5.7029E-03	  6.9124E-04	  2.3086E-03	  9.2369E-05	  6.2409E-02	  1.0271E+01	  1.4411E-04	0.00
2022	10	23	296	15	  8.3089E-04	  8.4720E-04	  2.3285E-03	  1.0244E+00	  1.3002E-03	  1.7388E-04	  5.0753E-04	  1.9723E-05	  1.7153E-02	  2.5769E+00	  3.4220E-05	0.00
2022	10	23	296	16	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	17	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	23	296	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	24	297	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	24	297	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	24	297	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	24	297	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	24	297	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	24	297	5	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	24	297	6	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2022	10	24	297	7	  6.0550E-04	  6.1716E-04	  1.7857E-03	  7.3236E-01	  9.5826E-04	  1.3448E-04	  3.9578E-04	  1.4619E-05	  1.2282E-02	  1.8108E+00	  2.3829E-05	0.00
2022	10	24	297	8	  3.0644E-03	  3.1165E-03	  1.0747E-02	  3.2730E+00	  5.1060E-03	  6.3604E-04	  2.1067E-03	  8.2750E-05	  5.5559E-02	  9.0421E+00	  1.2643E-04	0.00
2022	10	24	297	9	  6.5187E-03	  6.6122E-03	  3.0276E-02	  5.9166E+00	  1.1670E-02	  1.4583E-03	  5.5926E-03	  1.9619E-04	  1.0172E-01	  1.6989E+01	  2.4142E-04	0.00
2022	10	24	297	10	  9.6794E-03	  9.8037E-03	  5.1781E-02	  7.8896E+00	  1.8073E-02	  2.3420E-03	  9.5728E-03	  3.0814E-04	  1.3693E-01	  2.2761E+01	  3.2397E-04	0.00
2022	10	24	297	11	  1.1035E-02	  1.1171E-02	  6.1574E-02	  8.6524E+00	  2.0892E-02	  2.7552E-03	  1.1445E-02	  3.5763E-04	  1.5074E-01	  2.4940E+01	  3.5489E-04	0.00
2022	10	24	297	12	  9.8752E-03	  1.0001E-02	  5.3179E-02	  8.0023E+00	  1.8478E-02	  2.4005E-03	  9.8380E-03	  3.1524E-04	  1.3896E-01	  2.3085E+01	  3.2857E-04	0.00
