% Station Trondheim, Clear sky modelled hourly (UTC hour +/- 30 minutes) irradiances. Last column (0)indicates that all data are model based, homogenized to real sky measurements.
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: W/m^2. Units PAR: mol/s/m^2
% Calculations and calibrations: Bjørn Johnsen, Statens strålevern (Norwegian Radiation Protection Authority
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Radiative transfer model: libRadtran release 1.7. http://www.libradtran.org/doku.php. C. Emde, R. Buras-Schnell, A. Kylling, B. Mayer, J. Gasteiger, U. Hamann, J. Kylling, B. Richter, C. Pause, T. Dowling, and L. Bugliaro. The libradtran software package for radiative transfer calculations (version 2.0.1). Geoscientific Model Development, 9(5):1647-1672, 2016
% Ozone data: EP Toms and AURA OMI. Gaps are substituted with O3 retrieved from GUV measurements. Where also GUV O3 is missing, gaps are filled with seasonal mean of total O3 for Oslo, period 1979-1990. Seasonal data provided by A. Dahlback.
% Ozone satellite data: Daily gridded Level-3 dataproducts (L3_ozone_epc_YYYYMMDD.txt, L3_ozone_omi_YYYYMMDD.txt). 1996-2004: ftp://toms.gsfc.nasa.gov. 2004->: https://ozonewatch.gsfc.nasa.gov/data/omi
% Modelled irradiance data corrected for climatological combined albedo and aerosol influence, based on clear sky UVI measurements
% Dose products other than UVI corrected for the wavelength dependendent influence of seasonal albedo
% Dose products homogenized with clear sky measurement data
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2016	9	16	260	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	16	260	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	16	260	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	16	260	5	  3.7202E-04	  3.7942E-04	  1.0582E-03	  4.6851E-01	  5.8059E-04	  8.1011E-05	  2.3518E-04	  8.7052E-06	  7.7772E-03	  1.1625E+00	  1.5166E-05	0.00
2016	9	16	260	6	  3.1828E-03	  3.2369E-03	  1.1255E-02	  3.4320E+00	  5.3037E-03	  6.4799E-04	  2.1710E-03	  8.6043E-05	  5.7834E-02	  9.7639E+00	  1.3734E-04	0.00
2016	9	16	260	7	  9.2488E-03	  9.3701E-03	  4.8459E-02	  7.7605E+00	  1.7146E-02	  2.2012E-03	  8.9433E-03	  2.9198E-04	  1.3350E-01	  2.2855E+01	  3.2622E-04	0.00
2016	9	16	260	8	  1.8696E-02	  1.8891E-02	  1.1937E-01	  1.2549E+01	  3.7258E-02	  5.4020E-03	  2.3173E-02	  6.4734E-04	  2.2117E-01	  3.6358E+01	  5.1668E-04	0.00
2016	9	16	260	9	  2.9760E-02	  3.0022E-02	  2.0679E-01	  1.6851E+01	  6.1813E-02	  1.0007E-02	  4.2498E-02	  1.0861E-03	  3.0396E-01	  4.7759E+01	  6.7491E-04	0.00
2016	9	16	260	10	  3.9232E-02	  3.9541E-02	  2.8194E-01	  1.9915E+01	  8.3220E-02	  1.4508E-02	  6.0272E-02	  1.4723E-03	  3.6541E-01	  5.5574E+01	  7.8239E-04	0.00
2016	9	16	260	11	  4.3850E-02	  4.4181E-02	  3.1839E-01	  2.1268E+01	  9.3728E-02	  1.6856E-02	  6.9205E-02	  1.6632E-03	  3.9324E-01	  5.8964E+01	  8.2882E-04	0.00
2016	9	16	260	12	  4.1949E-02	  4.2271E-02	  3.0340E-01	  2.0719E+01	  8.9398E-02	  1.5879E-02	  6.5512E-02	  1.5844E-03	  3.8191E-01	  5.7594E+01	  8.1006E-04	0.00
2016	9	16	260	13	  3.4206E-02	  3.4491E-02	  2.4211E-01	  1.8344E+01	  7.1831E-02	  1.2063E-02	  5.0735E-02	  1.2664E-03	  3.3364E-01	  5.1594E+01	  7.2773E-04	0.00
2016	9	16	260	14	  2.3371E-02	  2.3597E-02	  1.5611E-01	  1.4489E+01	  4.7550E-02	  7.2506E-03	  3.1091E-02	  8.3064E-04	  2.5802E-01	  4.1572E+01	  5.8928E-04	0.00
2016	9	16	260	15	  1.2905E-02	  1.3057E-02	  7.5023E-02	  9.7921E+00	  2.4783E-02	  3.3443E-03	  1.4088E-02	  4.2640E-04	  1.7016E-01	  2.8708E+01	  4.0928E-04	0.00
2016	9	16	260	16	  5.3020E-03	  5.3828E-03	  2.2644E-02	  5.1438E+00	  9.2676E-03	  1.1360E-03	  4.2010E-03	  1.5434E-04	  8.7395E-02	  1.5014E+01	  2.1354E-04	0.00
2016	9	16	260	17	  1.1894E-03	  1.2121E-03	  3.4226E-03	  1.4379E+00	  1.8807E-03	  2.4339E-04	  7.2420E-04	  2.9085E-05	  2.3995E-02	  3.8209E+00	  5.1917E-05	0.00
2016	9	16	260	18	  3.9283E-06	  3.9972E-06	  1.5076E-05	  4.3965E-03	  6.5858E-06	  1.0744E-06	  3.4178E-06	  1.0189E-07	  7.3424E-05	  9.4086E-03	  1.1168E-07	0.00
2016	9	16	260	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	16	260	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	16	260	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	16	260	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	16	260	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	5	  3.1155E-04	  3.1784E-04	  8.7057E-04	  3.9858E-01	  4.8288E-04	  6.6891E-05	  1.9329E-04	  7.1687E-06	  6.6055E-03	  9.7903E-01	  1.2688E-05	0.00
2016	9	17	261	6	  2.9211E-03	  2.9722E-03	  9.7660E-03	  3.2449E+00	  4.8000E-03	  5.8027E-04	  1.8968E-03	  7.7152E-05	  5.4547E-02	  9.1826E+00	  1.2880E-04	0.00
2016	9	17	261	7	  8.6490E-03	  8.7664E-03	  4.3612E-02	  7.5038E+00	  1.5837E-02	  1.9928E-03	  7.9984E-03	  2.6849E-04	  1.2867E-01	  2.2091E+01	  3.1516E-04	0.00
2016	9	17	261	8	  1.7574E-02	  1.7764E-02	  1.0964E-01	  1.2232E+01	  3.4669E-02	  4.8996E-03	  2.1021E-02	  6.0063E-04	  2.1465E-01	  3.5486E+01	  5.0431E-04	0.00
2016	9	17	261	9	  2.8059E-02	  2.8315E-02	  1.9223E-01	  1.6493E+01	  5.7809E-02	  9.1060E-03	  3.8946E-02	  1.0132E-03	  2.9594E-01	  4.6821E+01	  6.6173E-04	0.00
2016	9	17	261	10	  3.7029E-02	  3.7333E-02	  2.6358E-01	  1.9527E+01	  7.8013E-02	  1.3222E-02	  5.5515E-02	  1.3767E-03	  3.5618E-01	  5.4586E+01	  7.6859E-04	0.00
2016	9	17	261	11	  4.1393E-02	  4.1717E-02	  2.9817E-01	  2.0861E+01	  8.7917E-02	  1.5369E-02	  6.3848E-02	  1.5559E-03	  3.8333E-01	  5.7937E+01	  8.1451E-04	0.00
2016	9	17	261	12	  3.9535E-02	  3.9851E-02	  2.8346E-01	  2.0303E+01	  8.3696E-02	  1.4444E-02	  6.0281E-02	  1.4795E-03	  3.7193E-01	  5.6541E+01	  7.9539E-04	0.00
2016	9	17	261	13	  3.2151E-02	  3.2430E-02	  2.2479E-01	  1.7932E+01	  6.6993E-02	  1.0930E-02	  4.6397E-02	  1.1780E-03	  3.2425E-01	  5.0530E+01	  7.1286E-04	0.00
2016	9	17	261	14	  2.1873E-02	  2.2092E-02	  1.4323E-01	  1.4099E+01	  4.4070E-02	  6.5355E-03	  2.8126E-02	  7.6771E-04	  2.4980E-01	  4.0522E+01	  5.7449E-04	0.00
2016	9	17	261	15	  1.1976E-02	  1.2124E-02	  6.7262E-02	  9.4449E+00	  2.2709E-02	  2.9883E-03	  1.2496E-02	  3.8921E-04	  1.6345E-01	  2.7716E+01	  3.9510E-04	0.00
2016	9	17	261	16	  4.8515E-03	  4.9281E-03	  1.9590E-02	  4.8741E+00	  8.3524E-03	  1.0076E-03	  3.6391E-03	  1.3808E-04	  8.2571E-02	  1.4183E+01	  2.0139E-04	0.00
2016	9	17	261	17	  1.0211E-03	  1.0411E-03	  2.8237E-03	  1.2647E+00	  1.5965E-03	  2.0584E-04	  6.0228E-04	  2.4383E-05	  2.1057E-02	  3.3235E+00	  4.4859E-05	0.00
2016	9	17	261	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	17	261	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	5	  2.7907E-04	  2.8431E-04	  8.7976E-04	  3.3215E-01	  4.4809E-04	  6.7191E-05	  1.9908E-04	  6.8895E-06	  5.5407E-03	  8.1789E-01	  1.0642E-05	0.00
2016	9	18	262	6	  2.9655E-03	  3.0141E-03	  1.1118E-02	  3.0808E+00	  5.0230E-03	  6.4353E-04	  2.1781E-03	  8.2300E-05	  5.2107E-02	  8.7063E+00	  1.2229E-04	0.00
2016	9	18	262	7	  9.0939E-03	  9.2078E-03	  4.9726E-02	  7.2833E+00	  1.7123E-02	  2.2881E-03	  9.3286E-03	  2.9336E-04	  1.2594E-01	  2.1451E+01	  3.0660E-04	0.00
2016	9	18	262	8	  1.8813E-02	  1.9000E-02	  1.2355E-01	  1.1967E+01	  3.8009E-02	  5.7492E-03	  2.4485E-02	  6.6325E-04	  2.1236E-01	  3.4756E+01	  4.9479E-04	0.00
2016	9	18	262	9	  3.0336E-02	  3.0587E-02	  2.1459E-01	  1.6197E+01	  6.3742E-02	  1.0801E-02	  4.5152E-02	  1.1246E-03	  2.9467E-01	  4.6031E+01	  6.5155E-04	0.00
2016	9	18	262	10	  4.0226E-02	  4.0524E-02	  2.9248E-01	  1.9208E+01	  8.6177E-02	  1.5752E-02	  6.4091E-02	  1.5313E-03	  3.5591E-01	  5.3749E+01	  7.5787E-04	0.00
2016	9	18	262	11	  4.5011E-02	  4.5330E-02	  3.2982E-01	  2.0525E+01	  9.7088E-02	  1.8314E-02	  7.3504E-02	  1.7305E-03	  3.8343E-01	  5.7063E+01	  8.0333E-04	0.00
2016	9	18	262	12	  4.2915E-02	  4.3225E-02	  3.1349E-01	  1.9958E+01	  9.2304E-02	  1.7179E-02	  6.9363E-02	  1.6430E-03	  3.7152E-01	  5.5640E+01	  7.8382E-04	0.00
2016	9	18	262	13	  3.4715E-02	  3.4989E-02	  2.4918E-01	  1.7585E+01	  7.3652E-02	  1.2931E-02	  5.3437E-02	  1.3037E-03	  3.2262E-01	  4.9616E+01	  7.0104E-04	0.00
2016	9	18	262	14	  2.3383E-02	  2.3597E-02	  1.5956E-01	  1.3765E+01	  4.8137E-02	  7.6481E-03	  3.2441E-02	  8.4412E-04	  2.4683E-01	  3.9619E+01	  5.6265E-04	0.00
2016	9	18	262	15	  1.2599E-02	  1.2741E-02	  7.5572E-02	  9.1478E+00	  2.4512E-02	  3.4342E-03	  1.4433E-02	  4.2369E-04	  1.5979E-01	  2.6868E+01	  3.8372E-04	0.00
2016	9	18	262	16	  4.9454E-03	  5.0183E-03	  2.2028E-02	  4.6350E+00	  8.7604E-03	  1.1187E-03	  4.1517E-03	  1.4689E-04	  7.9046E-02	  1.3467E+01	  1.9149E-04	0.00
2016	9	18	262	17	  9.5538E-04	  9.7296E-04	  2.9652E-03	  1.1111E+00	  1.5405E-03	  2.1293E-04	  6.4157E-04	  2.4167E-05	  1.8605E-02	  2.9172E+00	  3.9443E-05	0.00
2016	9	18	262	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	18	262	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	5	  2.2306E-04	  2.2730E-04	  7.0184E-04	  2.6875E-01	  3.5682E-04	  5.3614E-05	  1.5893E-04	  5.4401E-06	  4.4760E-03	  6.5023E-01	  8.3677E-06	0.00
2016	9	19	263	6	  2.7219E-03	  2.7678E-03	  9.7669E-03	  2.9020E+00	  4.5577E-03	  5.7924E-04	  1.9246E-03	  7.4116E-05	  4.8977E-02	  8.1555E+00	  1.1422E-04	0.00
2016	9	19	263	7	  8.4988E-03	  8.6087E-03	  4.4948E-02	  7.0288E+00	  1.5823E-02	  2.0741E-03	  8.3767E-03	  2.7005E-04	  1.2116E-01	  2.0690E+01	  2.9558E-04	0.00
2016	9	19	263	8	  1.7725E-02	  1.7907E-02	  1.1429E-01	  1.1655E+01	  3.5505E-02	  5.2481E-03	  2.2392E-02	  6.1803E-04	  2.0597E-01	  3.3884E+01	  4.8240E-04	0.00
2016	9	19	263	9	  2.8671E-02	  2.8918E-02	  2.0068E-01	  1.5840E+01	  5.9843E-02	  9.8919E-03	  4.1679E-02	  1.0533E-03	  2.8674E-01	  4.5084E+01	  6.3826E-04	0.00
2016	9	19	263	10	  3.8072E-02	  3.8365E-02	  2.7499E-01	  1.8821E+01	  8.1115E-02	  1.4453E-02	  5.9453E-02	  1.4378E-03	  3.4678E-01	  5.2750E+01	  7.4392E-04	0.00
2016	9	19	263	11	  4.2607E-02	  4.2920E-02	  3.1057E-01	  2.0119E+01	  9.1439E-02	  1.6812E-02	  6.8284E-02	  1.6257E-03	  3.7362E-01	  5.6024E+01	  7.8886E-04	0.00
2016	9	19	263	12	  4.0563E-02	  4.0867E-02	  2.9456E-01	  1.9543E+01	  8.6782E-02	  1.5737E-02	  6.4287E-02	  1.5408E-03	  3.6166E-01	  5.4575E+01	  7.6899E-04	0.00
2016	9	19	263	13	  3.2714E-02	  3.2981E-02	  2.3270E-01	  1.7175E+01	  6.8963E-02	  1.1796E-02	  4.9220E-02	  1.2177E-03	  3.1336E-01	  4.8544E+01	  6.8605E-04	0.00
2016	9	19	263	14	  2.1923E-02	  2.2131E-02	  1.4725E-01	  1.3378E+01	  4.4758E-02	  6.9320E-03	  2.9549E-02	  7.8292E-04	  2.3874E-01	  3.8567E+01	  5.4783E-04	0.00
2016	9	19	263	15	  1.1702E-02	  1.1839E-02	  6.8173E-02	  8.8081E+00	  2.2513E-02	  3.0818E-03	  1.2888E-02	  3.8784E-04	  1.5326E-01	  2.5885E+01	  3.6964E-04	0.00
2016	9	19	263	16	  4.5114E-03	  4.5802E-03	  1.9104E-02	  4.3729E+00	  7.8798E-03	  9.9242E-04	  3.6067E-03	  1.3127E-04	  7.4366E-02	  1.2657E+01	  1.7964E-04	0.00
2016	9	19	263	17	  8.0504E-04	  8.2013E-04	  2.4325E-03	  9.5401E-01	  1.2875E-03	  1.7743E-04	  5.2925E-04	  2.0015E-05	  1.5947E-02	  2.4823E+00	  3.3381E-05	0.00
2016	9	19	263	18	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	19	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	20	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	21	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	22	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	19	263	23	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	20	264	0	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	20	264	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	20	264	2	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	20	264	3	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	20	264	4	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.00
2016	9	20	264	5	  1.8584E-04	  1.8933E-04	  5.9907E-04	  2.2142E-01	  2.9909E-04	  4.5895E-05	  1.3648E-04	  4.5771E-06	  3.6907E-03	  5.3185E-01	  6.8153E-06	0.00
2016	9	20	264	6	  2.5589E-03	  2.6020E-03	  9.1625E-03	  2.7292E+00	  4.2838E-03	  5.5103E-04	  1.8202E-03	  6.9631E-05	  4.6065E-02	  7.6328E+00	  1.0669E-04	0.00
2016	9	20	264	7	  8.2147E-03	  8.3209E-03	  4.3380E-02	  6.7905E+00	  1.5292E-02	  2.0140E-03	  8.1057E-03	  2.6105E-04	  1.1708E-01	  1.9979E+01	  2.8545E-04	0.00
2016	9	20	264	8	  1.7293E-02	  1.7470E-02	  1.1148E-01	  1.1358E+01	  3.4643E-02	  5.1331E-03	  2.1865E-02	  6.0316E-04	  2.0076E-01	  3.3061E+01	  4.7094E-04	0.00
2016	9	20	264	9	  2.8123E-02	  2.8364E-02	  1.9691E-01	  1.5503E+01	  5.8720E-02	  9.7321E-03	  4.0946E-02	  1.0338E-03	  2.8071E-01	  4.4193E+01	  6.2601E-04	0.00
2016	9	20	264	10	  3.7433E-02	  3.7720E-02	  2.7044E-01	  1.8455E+01	  7.9784E-02	  1.4256E-02	  5.8551E-02	  1.4145E-03	  3.4017E-01	  5.1808E+01	  7.3106E-04	0.00
2016	9	20	264	11	  4.1903E-02	  4.2210E-02	  3.0548E-01	  1.9735E+01	  8.9959E-02	  1.6585E-02	  6.7256E-02	  1.5997E-03	  3.6662E-01	  5.5045E+01	  7.7551E-04	0.00
2016	9	20	264	12	  3.9825E-02	  4.0123E-02	  2.8922E-01	  1.9150E+01	  8.5226E-02	  1.5490E-02	  6.3192E-02	  1.5135E-03	  3.5448E-01	  5.3571E+01	  7.5528E-04	0.00
